1.1940000000e+00,1.6092164632e+01,,1.1570000000e+00,1.0272610365e+01,,1.2399000000e+00,4.7551588125e+00,
1.2040000000e+00,1.6093114415e+01,,1.1670000000e+00,1.0289382011e+01,,1.2499000000e+00,4.7859968913e+00,
1.2140000000e+00,1.6094368982e+01,,1.1770000000e+00,1.0306323404e+01,,1.2599000000e+00,4.8154216364e+00,
1.2240000000e+00,1.6095463919e+01,,1.1870000000e+00,1.0321614110e+01,,1.2699000000e+00,4.8438238673e+00,
1.2340000000e+00,1.6096288474e+01,,1.1970000000e+00,1.0337331416e+01,,1.2799000000e+00,4.8717626311e+00,
1.2440000000e+00,1.6096054778e+01,,1.2070000000e+00,1.0351861491e+01,,1.2899000000e+00,4.8994239814e+00,
1.2540000000e+00,1.6096349095e+01,,1.2170000000e+00,1.0366187704e+01,,1.2999000000e+00,4.9265405032e+00,
1.2640000000e+00,1.6096680723e+01,,1.2270000000e+00,1.0378428309e+01,,1.3099000000e+00,4.9537559491e+00,
1.2740000000e+00,1.6096815828e+01,,1.2370000000e+00,1.0390525128e+01,,1.3199000000e+00,4.9800275929e+00,
1.2840000000e+00,1.6095754858e+01,,1.2470000000e+00,1.0401174848e+01,,1.3299000000e+00,5.0045823870e+00,
1.2940000000e+00,1.6095652317e+01,,1.2570000000e+00,1.0410908386e+01,,1.3399000000e+00,5.0288302928e+00,
1.3040000000e+00,1.6095473876e+01,,1.2670000000e+00,1.0420337016e+01,,1.3499000000e+00,5.0536611678e+00,
1.3140000000e+00,1.6093754053e+01,,1.2770000000e+00,1.0429403631e+01,,1.3599000000e+00,5.0785358535e+00,
1.3240000000e+00,1.6096159765e+01,,1.2870000000e+00,1.0438279209e+01,,1.3699000000e+00,5.1032143956e+00,
1.3340000000e+00,1.6103238926e+01,,1.2970000000e+00,1.0446747814e+01,,1.3799000000e+00,5.1276933543e+00,
1.3440000000e+00,1.6109161074e+01,,1.3070000000e+00,1.0454725705e+01,,1.3899000000e+00,5.1516157402e+00,
1.3540000000e+00,1.6112527101e+01,,1.3170000000e+00,1.0463004798e+01,,1.3999000000e+00,5.1753474463e+00,
1.3640000000e+00,1.6110596149e+01,,1.3270000000e+00,1.0471744879e+01,,1.4099000000e+00,5.1988773144e+00,
1.3740000000e+00,1.6108992114e+01,,1.3370000000e+00,1.0480725640e+01,,1.4199000000e+00,5.2218158611e+00,
1.3840000000e+00,1.6107566742e+01,,1.3470000000e+00,1.0489012874e+01,,1.4299000000e+00,5.2440966876e+00,
1.3940000000e+00,1.6106445089e+01,,1.3570000000e+00,1.0497388741e+01,,1.4399000000e+00,5.2653852152e+00,
1.4040000000e+00,1.6106454295e+01,,1.3670000000e+00,1.0505876459e+01,,1.4499000000e+00,5.2863027188e+00,
1.4140000000e+00,1.6106871224e+01,,1.3770000000e+00,1.0513997651e+01,,1.4599000000e+00,5.3063843594e+00,
1.4240000000e+00,1.6107677574e+01,,1.3870000000e+00,1.0522786310e+01,,1.4699000000e+00,5.3259169319e+00,
1.4340000000e+00,1.6108433804e+01,,1.3970000000e+00,1.0531134733e+01,,1.4799000000e+00,5.3454996482e+00,
1.4440000000e+00,1.6109142895e+01,,1.4070000000e+00,1.0539112771e+01,,1.4899000000e+00,5.3646194733e+00,
1.4540000000e+00,1.6109807654e+01,,1.4170000000e+00,1.0546732951e+01,,1.4999000000e+00,5.3832994426e+00,
1.4640000000e+00,1.6110430721e+01,,1.4270000000e+00,1.0554413365e+01,,1.5099000000e+00,5.4017200979e+00,
1.4740000000e+00,1.6111014583e+01,,1.4370000000e+00,1.0561922630e+01,,1.5199000000e+00,5.4200188788e+00,
1.4840000000e+00,1.6111561578e+01,,1.4470000000e+00,1.0569035389e+01,,1.5299000000e+00,5.4377903561e+00,
1.4940000000e+00,1.6112073906e+01,,1.4570000000e+00,1.0576067798e+01,,1.5399000000e+00,5.4553454012e+00,
1.5040000000e+00,1.6112553638e+01,,1.4670000000e+00,1.0581975702e+01,,1.5499000000e+00,5.4731997620e+00,
1.5140000000e+00,1.6113002723e+01,,1.4770000000e+00,1.0587496376e+01,,1.5599000000e+00,5.4902916888e+00,
1.5240000000e+00,1.6113422994e+01,,1.4870000000e+00,1.0593092944e+01,,1.5699000000e+00,5.5076491766e+00,
1.5340000000e+00,1.6113816174e+01,,1.4970000000e+00,1.0598369384e+01,,1.5799000000e+00,5.5255964466e+00,
1.5440000000e+00,1.6114183887e+01,,1.5070000000e+00,1.0603532148e+01,,1.5899000000e+00,5.5437765042e+00,
1.5540000000e+00,1.6114527659e+01,,1.5170000000e+00,1.0608689502e+01,,1.5999000000e+00,5.5618972656e+00,
1.5640000000e+00,1.6114848926e+01,,1.5270000000e+00,1.0613319471e+01,,1.6099000000e+00,5.5793934579e+00,
1.5740000000e+00,1.6115149038e+01,,1.5370000000e+00,1.0618117466e+01,,1.6199000000e+00,5.5961838288e+00,
1.5840000000e+00,1.6115429268e+01,,1.5470000000e+00,1.0622746241e+01,,1.6299000000e+00,5.6120756280e+00,
1.5940000000e+00,1.6115690809e+01,,1.5570000000e+00,1.0627367224e+01,,1.6399000000e+00,5.6267511351e+00,
1.6040000000e+00,1.6115934787e+01,,1.5670000000e+00,1.0632381251e+01,,1.6499000000e+00,5.6402099461e+00,
1.6140000000e+00,1.6116162259e+01,,1.5770000000e+00,1.0637062167e+01,,1.6599000000e+00,5.6533611381e+00,
1.6240000000e+00,1.6116374221e+01,,1.5870000000e+00,1.0641653875e+01,,1.6699000000e+00,5.6658598021e+00,
1.6340000000e+00,1.6116571607e+01,,1.5970000000e+00,1.0646138199e+01,,1.6799000000e+00,5.6778199013e+00,
1.6440000000e+00,1.6118858177e+01,,1.6070000000e+00,1.0650015652e+01,,1.6899000000e+00,5.6898406611e+00,
1.6540000000e+00,1.6121977934e+01,,1.6170000000e+00,1.0654188943e+01,,1.6999000000e+00,5.7007126313e+00,
1.6640000000e+00,1.6122145652e+01,,1.6270000000e+00,1.0657954081e+01,,1.7099000000e+00,5.7098853667e+00,
1.6740000000e+00,1.6122301478e+01,,1.6370000000e+00,1.0661600375e+01,,1.7199000000e+00,5.7179548225e+00,
1.6840000000e+00,1.6122446132e+01,,1.6470000000e+00,1.0665129676e+01,,1.7299000000e+00,5.7251411491e+00,
1.6940000000e+00,1.6122580290e+01,,1.6570000000e+00,1.0668875115e+01,,1.7399000000e+00,5.7316029858e+00,
1.7040000000e+00,1.6122850787e+01,,1.6670000000e+00,1.0672092097e+01,,1.7499000000e+00,5.7382022520e+00,
1.7140000000e+00,1.6123024403e+01,,1.6770000000e+00,1.0674960221e+01,,1.7599000000e+00,5.7450268771e+00,
1.7240000000e+00,1.6123130238e+01,,1.6870000000e+00,1.0677837764e+01,,1.7699000000e+00,5.7515529834e+00,
1.7340000000e+00,1.6123227914e+01,,1.6970000000e+00,1.0680769304e+01,,1.7799000000e+00,5.7573296270e+00,
1.7440000000e+00,1.6123317928e+01,,1.7070000000e+00,1.0683985444e+01,,1.7899000000e+00,5.7634591235e+00,
1.7540000000e+00,1.6123400750e+01,,1.7170000000e+00,1.0686584023e+01,,1.7999000000e+00,5.7695334448e+00,
1.7640000000e+00,1.6123476820e+01,,1.7270000000e+00,1.0689525202e+01,,1.8099000000e+00,5.7757798982e+00,
1.7740000000e+00,1.6123546550e+01,,1.7370000000e+00,1.0691991725e+01,,1.8199000000e+00,5.7823111399e+00,
1.7840000000e+00,1.6123610330e+01,,1.7470000000e+00,1.0693825957e+01,,1.8299000000e+00,5.7890473474e+00,
1.7940000000e+00,1.6123668525e+01,,1.7570000000e+00,1.0696434671e+01,,1.8399000000e+00,5.7954013076e+00,
1.8040000000e+00,1.6123721480e+01,,1.7670000000e+00,1.0698727488e+01,,1.8499000000e+00,5.8010421518e+00,
1.8140000000e+00,1.6123769518e+01,,1.7770000000e+00,1.0701209361e+01,,1.8599000000e+00,5.8062640973e+00,
1.8240000000e+00,1.6123812942e+01,,1.7870000000e+00,1.0703123111e+01,,1.8699000000e+00,5.8126653604e+00,
1.8340000000e+00,1.6123852038e+01,,1.7970000000e+00,1.0704392413e+01,,1.8799000000e+00,5.8191447664e+00,
1.8440000000e+00,1.6124005597e+01,,1.8070000000e+00,1.0706171280e+01,,1.8899000000e+00,5.8253102304e+00,
1.8540000000e+00,1.6127061357e+01,,1.8170000000e+00,1.0707959612e+01,,1.8999000000e+00,5.8317132825e+00,
1.8640000000e+00,1.6130402526e+01,,1.8270000000e+00,1.0709589092e+01,,1.9099000000e+00,5.8380237353e+00,
1.8740000000e+00,1.6133253872e+01,,1.8370000000e+00,1.0711045872e+01,,1.9199000000e+00,5.8437884687e+00,
1.8840000000e+00,1.6136218538e+01,,1.8470000000e+00,1.0711894145e+01,,1.9299000000e+00,5.8489035373e+00,
1.8940000000e+00,1.6137760780e+01,,1.8570000000e+00,1.0713104215e+01,,1.9399000000e+00,5.8541504833e+00,
1.9040000000e+00,1.6137783096e+01,,1.8670000000e+00,1.0714322762e+01,,1.9499000000e+00,5.8604422242e+00,
1.9140000000e+00,1.6137802336e+01,,1.8770000000e+00,1.0715598057e+01,,1.9599000000e+00,5.8673272093e+00,
1.9240000000e+00,1.6137818696e+01,,1.8870000000e+00,1.0716488082e+01,,1.9699000000e+00,5.8732895635e+00,
1.9340000000e+00,1.6137832355e+01,,1.8970000000e+00,1.0717319676e+01,,1.9799000000e+00,5.8789370153e+00,
1.9440000000e+00,1.6137843484e+01,,1.9070000000e+00,1.0718723887e+01,,1.9899000000e+00,5.8848577670e+00,
1.9540000000e+00,1.6137852244e+01,,1.9170000000e+00,1.0719613303e+01,,1.9999000000e+00,5.8898461572e+00,
1.9640000000e+00,1.6137858785e+01,,1.9270000000e+00,1.0720312835e+01,,2.0099000000e+00,5.8945122023e+00,
1.9740000000e+00,1.6137863248e+01,,1.9370000000e+00,1.0720740646e+01,,2.0199000000e+00,5.9001229280e+00,
1.9840000000e+00,1.6137865767e+01,,1.9470000000e+00,1.0722143832e+01,,2.0299000000e+00,5.9056988097e+00,
1.9940000000e+00,1.6137866465e+01,,1.9570000000e+00,1.0723522072e+01,,2.0399000000e+00,5.9120000084e+00,
2.0040000000e+00,1.6137865459e+01,,1.9670000000e+00,1.0724770477e+01,,2.0499000000e+00,5.9176452181e+00,
2.0140000000e+00,1.6137862858e+01,,1.9770000000e+00,1.0726646694e+01,,2.0599000000e+00,5.9221570555e+00,
2.0240000000e+00,1.6137858766e+01,,1.9870000000e+00,1.0728640157e+01,,2.0699000000e+00,5.9275449997e+00,
2.0340000000e+00,1.6137853281e+01,,1.9970000000e+00,1.0730705083e+01,,2.0799000000e+00,5.9330405596e+00,
2.0440000000e+00,1.6137846492e+01,,2.0070000000e+00,1.0733141429e+01,,2.0899000000e+00,5.9376100345e+00,
2.0540000000e+00,1.6137838485e+01,,2.0170000000e+00,1.0735729581e+01,,2.0999000000e+00,5.9415835551e+00,
2.0640000000e+00,1.6137829341e+01,,2.0270000000e+00,1.0738000138e+01,,2.1099000000e+00,5.9455084316e+00,
2.0740000000e+00,1.6137819135e+01,,2.0370000000e+00,1.0739979629e+01,,2.1199000000e+00,5.9512388116e+00,
2.0840000000e+00,1.6137807938e+01,,2.0470000000e+00,1.0742284780e+01,,2.1299000000e+00,5.9579458616e+00,
2.0940000000e+00,1.6137795816e+01,,2.0570000000e+00,1.0744571252e+01,,2.1399000000e+00,5.9634956048e+00,
2.1040000000e+00,1.6137782830e+01,,2.0670000000e+00,1.0746849140e+01,,2.1499000000e+00,5.9689021513e+00,
2.1140000000e+00,1.6137769042e+01,,2.0770000000e+00,1.0749089921e+01,,2.1599000000e+00,5.9736655867e+00,
2.1240000000e+00,1.6137754504e+01,,2.0870000000e+00,1.0751153902e+01,,2.1699000000e+00,5.9785061477e+00,
2.1340000000e+00,1.6137739267e+01,,2.0970000000e+00,1.0753060257e+01,,2.1799000000e+00,5.9841836357e+00,
2.1440000000e+00,1.6137723381e+01,,2.1070000000e+00,1.0755171908e+01,,2.1899000000e+00,5.9887357813e+00,
2.1540000000e+00,1.6137706889e+01,,2.1170000000e+00,1.0757308323e+01,,2.1999000000e+00,5.9929322281e+00,
2.2040000000e+00,1.6137614668e+01,,2.1670000000e+00,1.0767077284e+01,,2.2499000000e+00,6.0151736712e+00,
2.2540000000e+00,1.6139526851e+01,,2.2170000000e+00,1.0777550033e+01,,2.2999000000e+00,6.0325492770e+00,
2.3040000000e+00,1.6139428839e+01,,2.2670000000e+00,1.0787587975e+01,,2.3499000000e+00,6.0530755237e+00,
2.3540000000e+00,1.6139327404e+01,,2.3170000000e+00,1.0797168471e+01,,2.3999000000e+00,6.0686579149e+00,
2.4040000000e+00,1.6139223851e+01,,2.3670000000e+00,1.0806639989e+01,,2.4499000000e+00,6.0856316065e+00,
2.4540000000e+00,1.6139119111e+01,,2.4170000000e+00,1.0816294436e+01,,2.4999000000e+00,6.1015405604e+00,
2.5040000000e+00,1.6139013856e+01,,2.4670000000e+00,1.0825211797e+01,,2.5499000000e+00,6.1158899022e+00,
2.5540000000e+00,1.6138908561e+01,,2.5170000000e+00,1.0833009267e+01,,2.5999000000e+00,6.1276316566e+00,
2.6040000000e+00,1.6138803558e+01,,2.5670000000e+00,1.0839684558e+01,,2.6499000000e+00,6.1422497689e+00,
2.6540000000e+00,1.6138699075e+01,,2.6170000000e+00,1.0846195184e+01,,2.6999000000e+00,6.1520112691e+00,
,,,2.6670000000e+00,1.0852644669e+01,,2.7499000000e+00,6.1612864153e+00,
,,,2.7170000000e+00,1.0859177409e+01,,2.7999000000e+00,6.1699909770e+00,
,,,2.7670000000e+00,1.0864899440e+01,,2.8499000000e+00,6.1801542715e+00,
,,,2.8170000000e+00,1.0870838545e+01,,2.8999000000e+00,6.1874395025e+00,
,,,2.8670000000e+00,1.0876423502e+01,,2.9499000000e+00,6.1942723980e+00,
,,,2.9170000000e+00,1.0882404507e+01,,2.9999000000e+00,6.2036345391e+00,
,,,2.9670000000e+00,1.0887728321e+01,,3.0499000000e+00,6.2147792327e+00,
,,,3.0170000000e+00,1.0893224672e+01,,3.0999000000e+00,6.2244030366e+00,
,,,3.0670000000e+00,1.0899081496e+01,,3.1499000000e+00,6.2343222831e+00,
,,,3.1170000000e+00,1.0904758929e+01,,3.1999000000e+00,6.2440854247e+00,
,,,,,,3.2499000000e+00,6.2533475693e+00,
,,,,,,3.2999000000e+00,6.2626820440e+00,
,,,,,,3.3499000000e+00,6.2718386082e+00,
,,,,,,3.3999000000e+00,6.2809931098e+00,
,,,,,,3.4499000000e+00,6.2920498693e+00,
,,,,,,3.4999000000e+00,6.2987344893e+00,
,,,,,,3.5499000000e+00,6.3079670779e+00,
,,,,,,3.5999000000e+00,6.3198822533e+00,
,,,,,,3.6499000000e+00,6.3306998824e+00,
,,,,,,3.6999000000e+00,6.3452498761e+00,
,,,,,,3.7499000000e+00,6.3566365310e+00,
,,,,,,3.7999000000e+00,6.3673906442e+00,
,,,,,,3.8499000000e+00,6.3771107173e+00,
,,,,,,3.8999000000e+00,6.3866755132e+00,
,,,,,,3.9499000000e+00,6.3963268179e+00,
,,,,,,3.9999000000e+00,6.4047275369e+00,
,,,,,,4.0499000000e+00,6.4125211956e+00,
,,,,,,4.0999000000e+00,6.4205951576e+00,
,,,,,,4.1499000000e+00,6.4278249754e+00,
,,,,,,4.1999000000e+00,6.4360439393e+00,
